"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle","dual_distance","dual_intensity","dual_return_matching"
-1.926925778388977,3.572711944580078,-0.9371460676193237,-1.926925730264053,3.572711915555499,-0.9371460923965417,7.0,2.0,33166.0,4.166,5281687130791.0,487130791.0,-13.0,0.0,0.0,-1.0
-2.673654556274414,4.957221508026123,0.2951748073101044,-2.673654514887033,4.957221336240443,0.2951747932102032,36.0,3.0,33166.0,5.64,5281687130793.0,487130793.0,3.0,0.0,0.0,-1.0
-2.266730546951294,4.204500198364258,-0.9284765720367432,-2.266730513390671,4.204499974531462,-0.9284765715022669,6.0,4.0,33167.0,4.866,5281687130795.0,487130795.0,-11.0,0.0,0.0,-1.0
-2.661628723144531,4.93904972076416,0.4908611476421356,-2.661628606424221,4.939049756745219,0.4908611431548108,35.0,5.0,33168.0,5.632,5281687130798.0,487130798.0,5.0,0.0,0.0,-1.0
-2.696128606796265,5.005161285400391,-0.9004367589950562,-2.696128644701273,5.005161329573205,-0.900436780771569,52.0,6.0,33169.0,5.756,5281687130800.0,487130800.0,-9.0,0.0,0.0,-1.0
-2.651103734970093,4.923633575439453,0.6866118907928467,-2.651103644130718,4.923633779364302,0.6866118807446009,39.0,7.0,33170.0,5.634,5281687130802.0,487130802.0,7.0,0.0,0.0,-1.0
-2.705687999725342,5.025007724761963,-0.7007487416267395,-2.705687957712394,5.025007850788912,-0.700748724579598,91.0,8.0,33170.0,5.75,5281687130805.0,487130805.0,-7.0,0.0,0.0,-1.0
-2.651316165924072,4.926087856292725,0.8860448002815247,-2.651316185552452,4.926088009660521,0.8860448099878676,31.0,9.0,33171.0,5.664,5281687130807.0,487130807.0,9.0,0.0,0.0,-1.0
-2.698770046234131,5.016353607177734,-0.4983565509319305,-2.698769955131558,5.016353804435805,-0.4983565370311094,56.0,10.0,33172.0,5.718,5281687130809.0,487130809.0,-5.0,0.0,0.0,-1.0
-2.791411161422729,5.190722465515137,1.145617246627808,-2.791411278417911,5.190722520700167,1.145617208240775,68.0,11.0,33173.0,6.004,5281687130812.0,487130812.0,11.0,0.0,0.0,-1.0
-1.532448887825012,2.849639892578125,-0.1695684939622879,-1.532448842147398,2.84963981418882,-0.169568498227138,68.0,12.0,33173.0,3.24,5281687130814.0,487130814.0,-3.0,0.0,0.0,-1.0
-2.79571008682251,5.200892448425293,1.363203406333923,-2.79571016909174,5.200892343605382,1.363203389323822,65.0,13.0,33174.0,6.06,5281687130816.0,487130816.0,13.0,0.0,0.0,-1.0
-1.526696681976318,2.841320753097534,-0.05630146339535713,-1.526696687618239,2.841320708624915,-0.05630146316667661,51.0,14.0,33175.0,3.226,5281687130818.0,487130818.0,-1.0,0.0,0.0,-1.0
-2.783392906188965,5.182315349578857,1.576207995414734,-2.783392953648862,5.182315317946862,1.576207984674351,75.0,15.0,33176.0,6.09,5281687130821.0,487130821.0,15.0,0.0,0.0,-1.0
-1.63522744178772,3.053524255752563,-0.9281250834465027,-1.635227473657553,3.053524343452584,-0.9281250957376393,23.0,0.0,33183.0,3.586,5281687130841.0,487130841.0,-15.0,0.0,0.0,-1.0
-1.512794375419617,2.826085329055786,0.05595241487026215,-1.512794399718351,2.826085354590731,0.05595241503793093,41.0,1.0,33184.0,3.206,5281687130844.0,487130844.0,1.0,0.0,0.0,-1.0
-1.916906356811523,3.582518577575684,-0.9380459189414978,-1.91690635481092,3.582518656299127,-0.938045896613917,7.0,2.0,33185.0,4.17,5281687130846.0,487130846.0,-13.0,0.0,0.0,-1.0
-2.668508291244507,4.987192630767822,0.2964308559894562,-2.668508314503714,4.987192408854983,0.2964308561600338,31.0,3.0,33185.0,5.664,5281687130848.0,487130848.0,3.0,0.0,0.0,-1.0
-2.251849412918091,4.210262298583984,-0.9280949831008911,-2.251849500820046,4.210262412596508,-0.9280949535115139,6.0,4.0,33186.0,4.864,5281687130851.0,487130851.0,-11.0,0.0,0.0,-1.0
-2.667780160903931,4.990017890930176,0.495044618844986,-2.667780113347954,4.990018045279567,0.4950446188066984,35.0,5.0,33187.0,5.68,5281687130853.0,487130853.0,5.0,0.0,0.0,-1.0
-2.686964273452759,5.028012275695801,-0.9029397368431091,-2.686964380089884,5.028012157912979,-0.9029397322122126,35.0,6.0,33188.0,5.772,5281687130855.0,487130855.0,-9.0,0.0,0.0,-1.0
-2.655338525772095,4.970918655395508,0.6919741034507751,-2.65533847823537,4.970918764860977,0.6919741318544274,42.0,7.0,33189.0,5.678,5281687130858.0,487130858.0,7.0,0.0,0.0,-1.0
-2.699297904968262,5.053213119506836,-0.7034298777580261,-2.69929793877678,5.053212946596964,-0.7034298501345113,76.0,8.0,33189.0,5.772,5281687130860.0,487130860.0,-7.0,0.0,0.0,-1.0
-2.653574705123901,4.969703674316406,0.8923022150993347,-2.653574628937954,4.969703662482828,0.8923021885894769,33.0,9.0,33190.0,5.704,5281687130862.0,487130862.0,9.0,0.0,0.0,-1.0
-2.702759265899658,5.063945293426514,-0.5021913647651672,-2.702759198626524,5.063945153962357,-0.5021913897120064,89.0,10.0,33191.0,5.762,5281687130865.0,487130865.0,-5.0,0.0,0.0,-1.0
-2.768638134002686,5.189557552337646,1.143327474594116,-2.76863820481382,5.189557661102882,1.143327500296256,40.0,11.0,33192.0,5.992,5281687130867.0,487130867.0,11.0,0.0,0.0,-1.0
-1.522050499916077,2.852943658828735,-0.1694638282060623,-1.522050552367172,2.852943765237861,-0.1694638263146521,64.0,12.0,33192.0,3.238,5281687130869.0,487130869.0,-3.0,0.0,0.0,-1.0
-2.771112203598022,5.196378707885742,1.359604120254517,-2.771112180456857,5.196378525239328,1.35960417245432,53.0,13.0,33193.0,6.044,5281687130871.0,487130871.0,13.0,0.0,0.0,-1.0
-1.519147396087646,2.849897146224976,-0.05637127161026001,-1.519147431439792,2.849897079045776,-0.05637127279242574,51.0,14.0,33194.0,3.23,5281687130874.0,487130874.0,-1.0,0.0,0.0,-1.0
-2.766192436218262,5.191516876220703,1.576207995414734,-2.766192472723267,5.191516887471133,1.576207984674351,69.0,15.0,33195.0,6.09,5281687130876.0,487130876.0,15.0,0.0,0.0,-1.0
-1.624024748802185,3.059497356414795,-0.9281250834465027,-1.624024763956065,3.059497241822493,-0.9281250957376393,23.0,0.0,33204.0,3.586,5281687130897.0,487130897.0,-15.0,0.0,0.0,-1.0
-1.503363370895386,2.833377599716187,0.05598732084035873,-1.503363376905546,2.833377485792368,0.05598731985080551,42.0,1.0,33205.0,3.208,5281687130899.0,487130899.0,1.0,0.0,0.0,-1.0
-1.903762936592102,3.589520454406738,-0.9380459189414978,-1.903762892046336,3.589520406226041,-0.938045896613917,6.0,2.0,33206.0,4.17,5281687130901.0,487130901.0,-13.0,0.0,0.0,-1.0
-2.672670841217041,5.039286613464355,0.2989429831504822,-2.672670835488016,5.039286427522159,0.2989429820596951,35.0,3.0,33206.0,5.712,5281687130904.0,487130904.0,3.0,0.0,0.0,-1.0
-2.235483407974243,4.216753005981445,-0.9277133345603943,-2.235483418824308,4.216752998606691,-0.9277133355207609,5.0,4.0,33207.0,4.862,5281687130906.0,487130906.0,-11.0,0.0,0.0,-1.0
-2.670929908752441,5.040253639221191,0.4990537762641907,-2.670929862508783,5.040253464981604,0.4990537829730907,31.0,5.0,33208.0,5.726,5281687130908.0,487130908.0,5.0,0.0,0.0,-1.0
-2.663894653320312,5.029098510742188,-0.901375412940979,-2.663894534844373,5.029098559177787,-0.9013753875618103,66.0,6.0,33209.0,5.762,5281687130911.0,487130911.0,-9.0,0.0,0.0,-1.0
-2.66032338142395,5.024476528167725,0.6980676054954529,-2.660323411599365,5.024476586957911,0.6980675990246847,45.0,7.0,33210.0,5.728,5281687130913.0,487130913.0,7.0,0.0,0.0,-1.0
-2.665896654129028,5.035002708435059,-0.6995300054550171,-2.665896714835956,5.03500272505908,-0.6995300311455466,63.0,8.0,33210.0,5.74,5281687130915.0,487130915.0,-7.0,0.0,0.0,-1.0
-2.651050567626953,5.009077072143555,0.8976209759712219,-2.651050490799794,5.009076951562957,0.8976209604008448,36.0,9.0,33211.0,5.738,5281687130918.0,487130918.0,9.0,0.0,0.0,-1.0
-2.688839197158813,5.08262300491333,-0.5030629634857178,-2.68883917642653,5.082622901074724,-0.503062947139483,56.0,10.0,33212.0,5.772,5281687130920.0,487130920.0,-5.0,0.0,0.0,-1.0
-2.773460626602173,5.244794368743896,1.153249621391296,-2.773460601678205,5.244794345321635,1.153249568055837,34.0,11.0,33213.0,6.044,5281687130922.0,487130922.0,11.0,0.0,0.0,-1.0
-1.513451099395752,2.862034320831299,-0.1696731746196747,-1.513451072880302,2.862034392758451,-0.1696731701396239,64.0,12.0,33213.0,3.242,5281687130924.0,487130924.0,-3.0,0.0,0.0,-1.0
-2.766618728637695,5.234066009521484,1.366802573204041,-2.766618624708279,5.234066107828637,1.366802606193324,29.0,13.0,33214.0,6.076000000000001,5281687130927.0,487130927.0,13.0,0.0,0.0,-1.0
-1.504020929336548,2.846605539321899,-0.05619674921035767,-1.504020960111829,2.846605500763443,-0.05619674872805291,48.0,14.0,33215.0,3.22,5281687130929.0,487130929.0,-1.0,0.0,0.0,-1.0
-2.757070064544678,5.22041130065918,1.581902027130127,-2.757070040799977,5.220411367020686,1.581902003666607,39.0,15.0,33216.0,6.112,5281687130931.0,487130931.0,15.0,0.0,0.0,-1.0
-1.60936975479126,3.056319236755371,-0.9255369305610657,-1.609369701492944,3.056319126149786,-0.9255369052866141,26.0,0.0,33223.0,3.576,5281687130952.0,487130952.0,-15.0,0.0,0.0,-1.0
-1.497684836387634,2.845425367355347,0.05612693727016449,-1.497684876839724,2.845425412199833,0.05612693910230378,39.0,1.0,33224.0,3.216,5281687130954.0,487130954.0,1.0,0.0,0.0,-1.0
-1.89547860622406,3.602712154388428,-0.9398455023765564,-1.895478592695975,3.602712218769506,-0.9398455050486679,7.0,2.0,33225.0,4.178,5281687130957.0,487130957.0,-13.0,0.0,0.0,-1.0
-2.676404237747192,5.087007522583008,0.301245778799057,-2.676404226362476,5.087007706569764,0.3012457641343847,35.0,3.0,33225.0,5.756,5281687130959.0,487130959.0,3.0,0.0,0.0,-1.0
-2.671815395355225,5.082590579986572,0.5023657083511353,-2.671815421927472,5.082590584870167,0.5023657011975017,28.0,5.0,33227.0,5.764,5281687130964.0,487130964.0,5.0,0.0,0.0,-1.0
-2.641689777374268,5.027412891387939,-0.8994981646537781,-2.641689704486096,5.027412708363659,-0.8994981739813275,68.0,6.0,33228.0,5.75,5281687130966.0,487130966.0,-9.0,0.0,0.0,-1.0
-2.663031339645386,5.07017707824707,0.7031860947608948,-2.663031302758712,5.070176877900248,0.703186111447701,38.0,7.0,33229.0,5.77,5281687130968.0,487130968.0,7.0,0.0,0.0,-1.0
-2.639954805374146,5.026241302490234,-0.6970926523208618,-2.63995477500517,5.026241203048426,-0.6970926442774436,69.0,8.0,33229.0,5.72,5281687130971.0,487130971.0,-7.0,0.0,0.0,-1.0
-2.651871681213379,5.051071166992188,0.9035654664039612,-2.651871741276735,5.051071342706495,0.9035654700723734,33.0,9.0,33230.0,5.776,5281687130973.0,487130973.0,9.0,0.0,0.0,-1.0
-2.646972179412842,5.043877601623535,-0.4983565509319305,-2.646972168827024,5.043877783952891,-0.4983565370311094,45.0,10.0,33231.0,5.718,5281687130975.0,487130975.0,-5.0,0.0,0.0,-1.0
-2.7861487865448,5.311335563659668,1.16584300994873,-2.786148867186719,5.311335489160005,1.165842961750689,55.0,11.0,33232.0,6.11,5281687130977.0,487130977.0,11.0,0.0,0.0,-1.0
-1.501168489456177,2.861731290817261,-0.1693591475486755,-1.501168525367367,2.861731387685879,-0.1693591544021662,61.0,12.0,33232.0,3.236,5281687130980.0,487130980.0,-3.0,0.0,0.0,-1.0
-2.765535831451416,5.274277687072754,1.374900817871094,-2.765535774715649,5.274277537969001,1.374900844149703,34.0,13.0,33233.0,6.112,5281687130982.0,487130982.0,13.0,0.0,0.0,-1.0
-1.496429562568665,2.855119705200195,-0.05626655742526054,-1.496429618911651,2.855119694523323,-0.05626655835380204,48.0,14.0,33234.0,3.224,5281687130984.0,487130984.0,-1.0,0.0,0.0,-1.0
-2.751398086547852,5.251771450042725,1.588631272315979,-2.751398041047667,5.251771455048982,1.588631298839272,46.0,15.0,33235.0,6.138,5281687130987.0,487130987.0,15.0,0.0,0.0,-1.0
-1.597263097763062,3.060484647750854,-0.9250192642211914,-1.597263098300538,3.06048459400187,-0.9250192671964091,23.0,0.0,33244.0,3.574,5281687131007.0,487131007.0,-15.0,0.0,0.0,-1.0
-1.483546137809753,2.843803882598877,0.05598732084035873,-1.483546195249816,2.843803809438289,0.05598731985080551,40.0,1.0,33245.0,3.208,5281687131010.0,487131010.0,1.0,0.0,0.0,-1.0
-1.884063363075256,3.613091230392456,-0.9407452940940857,-1.884063329933292,3.613091146358561,-0.9407453092660435,6.0,2.0,33246.0,4.182,5281687131012.0,487131012.0,-13.0,0.0,0.0,-1.0
-2.683598518371582,5.146369457244873,0.3041765689849854,-2.683598543329287,5.146369542486178,0.3041765776839895,33.0,3.0,33246.0,5.812,5281687131014.0,487131014.0,3.0,0.0,0.0,-1.0
-1.980945110321045,3.800500392913818,-0.8330720663070679,-1.98094515807125,3.800500388178552,-0.8330720738139945,1.0,4.0,33247.0,4.366,5281687131017.0,487131017.0,-11.0,0.0,0.0,-1.0
-2.671580791473389,5.127687931060791,0.5058519244194031,-2.671580847690669,5.1276881338718,0.505851930907408,28.0,5.0,33248.0,5.804,5281687131019.0,487131019.0,5.0,0.0,0.0,-1.0
-2.615946054458618,5.023045063018799,-0.8969952464103699,-2.615946106113579,5.023045046647341,-0.8969952225406838,73.0,6.0,33249.0,5.734,5281687131021.0,487131021.0,-9.0,0.0,0.0,-1.0
-2.666429042816162,5.122162342071533,0.7090358138084412,-2.666429015298128,5.122162481225033,0.709035839931148,38.0,7.0,33250.0,5.818000000000001,5281687131023.0,487131023.0,7.0,0.0,0.0,-1.0
-2.619681835174561,5.03236198425293,-0.6966051459312439,-2.619681720770728,5.032361763953642,-0.696605166903823,75.0,8.0,33250.0,5.716,5281687131026.0,487131026.0,-7.0,0.0,0.0,-1.0
-2.659783601760864,5.111574649810791,0.9126386642456055,-2.659783654089572,5.111574862329832,0.9126386690447069,30.0,9.0,33251.0,5.834000000000001,5281687131028.0,487131028.0,9.0,0.0,0.0,-1.0
-2.622032165527344,5.041172504425049,-0.4971363544464111,-2.622032090758928,5.041172399149268,-0.4971363566326422,56.0,10.0,33252.0,5.704,5281687131030.0,487131030.0,-5.0,0.0,0.0,-1.0
-2.768474340438843,5.324995517730713,1.166606187820435,-2.768474371531977,5.324995364653706,1.166606197732195,73.0,11.0,33253.0,6.114,5281687131033.0,487131033.0,11.0,0.0,0.0,-1.0
-1.495276212692261,2.876074552536011,-0.169882521033287,-1.495276191820994,2.876074589022749,-0.1698825139645957,64.0,12.0,33253.0,3.246,5281687131035.0,487131035.0,-3.0,0.0,0.0,-1.0
-2.774941921234131,5.339712142944336,1.389297723770142,-2.774941880005023,5.339712111252833,1.38929771162771,79.0,13.0,33254.0,6.176,5281687131037.0,487131037.0,13.0,0.0,0.0,-1.0
-1.485954999923706,2.86058521270752,-0.05626655742526054,-1.485955030879141,2.860585205970273,-0.05626655835380204,50.0,14.0,33255.0,3.224,5281687131040.0,487131040.0,-1.0,0.0,0.0,-1.0
-2.751716136932373,5.299539566040039,1.600019335746765,-2.751716023235974,5.299539701639793,1.600019336823783,67.0,15.0,33256.0,6.182,5281687131042.0,487131042.0,15.0,0.0,0.0,-1.0
-1.584440946578979,3.060617685317993,-0.9234663248062134,-1.584440964698459,3.0606177030788,-0.923466352925794,21.0,0.0,33263.0,3.568,5281687131063.0,487131063.0,-15.0,0.0,0.0,-1.0
-1.472269654273987,2.845155715942383,0.05591750890016556,-1.472269605482141,2.845155784983256,0.05591751022505637,41.0,1.0,33264.0,3.204,5281687131065.0,487131065.0,1.0,0.0,0.0,-1.0
-1.871176242828369,3.617588043212891,-0.940295398235321,-1.871176229072993,3.617588156082856,-0.9402954071573556,7.0,2.0,33265.0,4.18,5281687131067.0,487131067.0,-13.0,0.0,0.0,-1.0
-2.685787200927734,5.19249439239502,0.3063746988773346,-2.685787210783299,5.192494353298809,0.3063746878461931,37.0,3.0,33265.0,5.854,5281687131070.0,487131070.0,3.0,0.0,0.0,-1.0
-1.917838215827942,3.709387302398682,-0.8117014765739441,-1.917838198450401,3.709387196575641,-0.8117014663318217,1.0,4.0,33266.0,4.254,5281687131072.0,487131072.0,-11.0,0.0,0.0,-1.0
-2.680174827575684,5.186079025268555,0.5107326507568359,-2.680174723026186,5.186079020967625,0.5107326525012769,35.0,5.0,33267.0,5.86,5281687131074.0,487131074.0,5.0,0.0,0.0,-1.0
-2.595648288726807,5.024672031402588,-0.895743727684021,-2.595648231865746,5.024672068547802,-0.895743746820362,69.0,6.0,33268.0,5.726,5281687131076.0,487131076.0,-9.0,0.0,0.0,-1.0
-2.663090229034424,5.157433986663818,0.7126919031143188,-2.663090194882263,5.157433939543591,0.7126919202333024,43.0,7.0,33269.0,5.848,5281687131079.0,487131079.0,7.0,0.0,0.0,-1.0
-2.595693349838257,5.026910781860352,-0.6946552395820618,-2.595693247405762,5.026910645587973,-0.6946552574093406,75.0,8.0,33269.0,5.7,5281687131081.0,487131081.0,-7.0,0.0,0.0,-1.0
-2.66365647315979,5.160739898681641,0.9198346734046936,-2.663656566213876,5.160740054077834,0.9198346544365575,33.0,9.0,33270.0,5.88,5281687131083.0,487131083.0,9.0,0.0,0.0,-1.0
-2.603473663330078,5.046298503875732,-0.4967877268791199,-2.60347354485674,5.046298390792443,-0.4967877336616516,64.0,10.0,33271.0,5.7,5281687131086.0,487131086.0,-5.0,0.0,0.0,-1.0
-2.749001264572144,5.330657005310059,1.16584300994873,-2.749001155124531,5.330656886131425,1.165842961750689,73.0,11.0,33272.0,6.11,5281687131088.0,487131088.0,11.0,0.0,0.0,-1.0
-1.485730528831482,2.881017208099365,-0.169882521033287,-1.485730563253849,2.881017289927721,-0.1698825139645957,67.0,12.0,33272.0,3.246,5281687131090.0,487131090.0,-3.0,0.0,0.0,-1.0
-2.75811243057251,5.350616931915283,1.389747619628906,-2.758112380932715,5.350616942396424,1.389747613736398,81.0,13.0,33273.0,6.178,5281687131093.0,487131093.0,13.0,0.0,0.0,-1.0
-1.481040358543396,2.874385118484497,-0.05644108355045319,-1.481040411316696,2.874385100201839,-0.05644108241817487,52.0,14.0,33274.0,3.234,5281687131095.0,487131095.0,-1.0,0.0,0.0,-1.0
-2.743856906890869,5.327527523040771,1.605713367462158,-2.743856975691641,5.327527523711381,1.605713355816039,84.0,15.0,33275.0,6.204,5281687131097.0,487131097.0,15.0,0.0,0.0,-1.0
-1.575512051582336,3.069567203521729,-0.9245016574859619,-1.575512053438437,3.069567153077152,-0.9245016291062041,17.0,0.0,33283.0,3.572,5281687131118.0,487131118.0,-15.0,0.0,0.0,-1.0
-1.467806100845337,2.860952854156494,0.05612693727016449,-1.467806077192229,2.860952828423525,0.05612693910230378,41.0,1.0,33284.0,3.216,5281687131120.0,487131120.0,1.0,0.0,0.0,-1.0
-1.857647895812988,3.622363805770874,-0.9398455023765564,-1.857647837814164,3.622363722392352,-0.9398455050486679,7.0,2.0,33285.0,4.178,5281687131123.0,487131123.0,-13.0,0.0,0.0,-1.0
-2.685873508453369,5.237381458282471,0.3084681332111359,-2.685873509006398,5.237381684467969,0.3084681260959109,37.0,3.0,33285.0,5.894,5281687131125.0,487131125.0,3.0,0.0,0.0,-1.0
-1.917416334152222,3.74051833152771,-0.8170441389083862,-1.917416322887386,3.740518353602337,-0.8170441182023649,1.0,4.0,33286.0,4.282,5281687131127.0,487131127.0,-11.0,0.0,0.0,-1.0
-2.68476939201355,5.239732265472412,0.5150904655456543,-2.684769385397029,5.239732358262941,0.5150904396386597,36.0,5.0,33287.0,5.91,5281687131129.0,487131129.0,5.0,0.0,0.0,-1.0
-2.576292037963867,5.030185699462891,-0.895117998123169,-2.576292066488538,5.030185576912978,-0.8951180089602011,69.0,6.0,33288.0,5.722,5281687131132.0,487131132.0,-9.0,0.0,0.0,-1.0
-2.664972543716431,5.205572128295898,0.7180541753768921,-2.664972522590205,5.2055723663067,0.718054171343129,40.0,7.0,33289.0,5.892,5281687131134.0,487131134.0,7.0,0.0,0.0,-1.0
-2.570893287658691,5.021804809570312,-0.6927053332328796,-2.570893383978738,5.021804706396347,-0.6927053479148583,73.0,8.0,33289.0,5.684,5281687131136.0,487131136.0,-7.0,0.0,0.0,-1.0
-2.6681227684021,5.213969230651855,0.927656352519989,-2.66812281340778,5.213969150034039,0.927656377688569,36.0,9.0,33290.0,5.93,5281687131139.0,487131139.0,9.0,0.0,0.0,-1.0
-2.585842847824097,5.055355548858643,-0.4967877268791199,-2.585842814985503,5.05535546562961,-0.4967877336616516,70.0,10.0,33291.0,5.7,5281687131141.0,487131141.0,-5.0,0.0,0.0,-1.0
-2.726801872253418,5.33322811126709,1.164316534996033,-2.726801980638581,5.333228109690605,1.164316489787677,73.0,11.0,33292.0,6.102,5281687131143.0,487131143.0,11.0,0.0,0.0,-1.0
-1.470616579055786,2.877551078796387,-0.1693591475486755,-1.470616577043724,2.877551104697254,-0.1693591544021662,59.0,12.0,33293.0,3.236,5281687131146.0,487131146.0,-3.0,0.0,0.0,-1.0
-2.723455429077148,5.328977108001709,1.381649374961853,-2.723455495650505,5.3289773095424,1.381649375780019,65.0,13.0,33293.0,6.142,5281687131148.0,487131148.0,13.0,0.0,0.0,-1.0
-1.474636793136597,2.886660575866699,-0.05658069998025894,-1.474636744081504,2.886660544158816,-0.05658070166967315,56.0,14.0,33294.0,3.242,5281687131150.0,487131150.0,-1.0,0.0,0.0,-1.0
-2.726122379302979,5.338793277740479,1.606230974197388,-2.72612226175973,5.338793441233046,1.606230993906244,84.0,15.0,33295.0,6.206,5281687131153.0,487131153.0,15.0,0.0,0.0,-1.0
-1.566200733184814,3.076496362686157,-0.9250192642211914,-1.566200780641683,3.076496460266581,-0.9250192671964091,13.0,0.0,33302.0,3.574,5281687131173.0,487131173.0,-15.0,0.0,0.0,-1.0
-1.460124611854553,2.869369029998779,0.05619674921035767,-1.460124564565177,2.869368951770711,0.05619674872805291,42.0,1.0,33303.0,3.22,5281687131176.0,487131176.0,1.0,0.0,0.0,-1.0
